3,60.6636,327.391,39.5973,61.2687,311.911,40.686,61.1383,293.041,41.6407,60.8607,281.052,40.3278,60.5783,270.725,39.6211,60.2356,253.565,38.5876,60.0408,241.967,37.9389,59.2745,226.539,36.3822,59.1311,215.149,35.1551,59.2679,202.381,33.9841,58.5565,189.289,31.0123,58.539,176.878,30.2939,57.9487,162.669,26.2697,58.1286,150.948,23.9991,58.135,135.426,23.4272,57.9596,124.96,21.6719,58.0044,108.704,18.0837,57.0189,100.192,11.4475,56.304,88.0431,6.73837,55.4367,79.5959,0.965659,55.0693,69.9359,2.45835,54.6966,57.5651,5.81698,54.2918,49.1964,8.20905,54.0421,41.3209,10.1697,53.5006,29.3419,12.5131,53.3023,21.0111,14.3871,52.9932,8.96693,16.2527,52.5693,1.81337,16.6883,52.2091,-9.69375,17.7912,52.2478,-17.6105,18.4191,51.7335,-24.6906,18.3907,50.7259,-34.883,18.7086,50.284,-41.6943,18.0667,50.0858,-53.1978,17.2371,,,,,,,,,
3,58.755,314.643,40.2729,58.8107,301.47,40.0124,59.2563,283.574,39.6549,59.5855,270.53,39.6655,59.7211,254.7,38.3804,59.9723,244.323,37.483,60.1725,227.7,37.5094,60.4126,216.557,34.6159,60.67,205.754,33.2117,61.0573,189.113,30.6043,61.0717,179.461,28.783,61.206,164.542,25.3164,61.8442,153.709,23.3553,62.0922,142.558,21.1897,62.3928,129.923,19.8257,62.6337,116.669,14.6443,62.7023,103.506,9.54867,62.6287,94.9929,3.15851,62.79,80.3916,-0.00406811,62.314,73.6726,5.16668,62.4807,65.4738,8.44189,62.3355,54.5234,12.5611,62.529,46.1062,15.1233,62.4488,35.0306,18.4823,62.3938,27.2947,20.6729,62.3378,19.9622,22.3696,62.3646,8.64634,24.6813,62.4713,1.15786,25.8207,62.4317,-9.76312,27.2754,62.3494,-16.8549,27.8075,62.7356,-27.8587,30.416,62.0499,-34.2438,28.3929,61.8611,-44.3991,30.3844,61.2288,-50.8295,28.246,,,,,,,,,
3,58.2373,323.912,39.6189,58.3192,310.168,39.9224,58.3128,290.185,39.8177,57.7771,280.825,38.6197,57.3552,269.093,38.2041,56.5572,254.325,36.5476,56.4875,241.494,35.7081,56.36,223.989,33.973,55.4506,215.783,30.1056,55.2304,198.771,29.8495,55.0259,187.525,28.7138,54.5056,178.574,25.7296,54.3785,161.663,22.7438,54.4129,144.387,22.6549,53.3094,136.671,16.1775,52.3855,128.424,13.4127,52.7989,111.664,13.8099,51.8676,103.501,7.31125,51.4021,89.817,3.03531,50.2811,82.3811,2.86216,50.0396,74.1459,5.92454,49.4086,62.6781,10.0353,48.9342,55.2616,12.2084,49.1459,42.111,17.1553,48.3082,35.2941,17.5031,47.9646,27.5623,19.3068,47.4909,16.1157,21.3948,47.0436,9.48882,21.9562,46.4686,-1.73831,23.3501,46.459,-9.47293,23.9473,47.0358,-21.5366,27.1052,45.6403,-27.3315,23.8757,44.5163,-32.7881,22.5259,43.7108,-42.6085,22.067,43.7322,-51.093,22.2059,,,,,,
3,58.5329,323.75,40.4656,57.4394,312.927,40.2915,57.3247,298.184,40.8317,56.5165,281.535,40.5416,55.8793,269.69,40.0996,55.2449,252.296,39.5948,54.715,240.555,38.9698,53.9607,223.931,37.6521,52.9431,215.415,36.0552,52.5359,204.296,34.7159,51.7284,188.914,32.4465,51.4604,177.176,30.9131,50.5672,162.52,27.7977,50.0997,152.714,25.7433,49.7453,141.811,23.6753,49.1512,126.341,20.1969,48.4992,116.455,17.8118,47.5289,103.58,12.9192,46.9879,93.9805,10.1425,47.064,78.9443,10.0625,46.8,68.4579,8.55458,44.1294,64.1526,3.8694,43.4318,51.5657,8.56754,42.6624,44.258,10.9487,41.6144,32.8474,14.3122,41.2872,24.9207,16.2412,40.5091,13.4203,19.0198,40.0048,5.94549,20.4503,39.3435,-1.31491,21.5783,38.559,-12.1355,22.9701,39.5241,-25.072,27.0037,37.1905,-30.1698,23.8463,36.3044,-37.2239,24.718,36.5989,-47.5515,27.6666,34.6308,-53.8707,23.531,,,,,,
3,58.4889,325.358,40.2139,57.9865,312.955,40.5509,57.7401,292.659,40.701,57.2317,283.071,40.2713,55.9482,267.266,39.5393,55.6792,253.608,39.588,55.13,241.844,38.7178,54.091,226.156,37.426,53.5976,215.612,36.0066,52.9917,198.641,34.0254,52.6334,187.365,32.383,51.929,171.322,29.7195,51.4696,160.369,27.9698,51.027,149.908,25.9457,50.5557,134.017,22.8054,49.974,124.588,20.2062,49.0441,110.079,16.0651,48.669,99.742,13.6659,48.6842,83.7908,13.078,48.1917,74.5761,10.2711,46.4436,67.3301,1.80376,44.8324,55.9962,5.42031,44.0589,48.088,8.41368,43.2175,36.1848,12.3051,42.7265,28.1134,14.9971,43.2364,14.8598,19.8261,41.7102,8.42627,19.9822,41.0927,1.23071,21.638,40.3402,-9.87029,23.4126,39.8937,-17.6693,24.6256,39.12,-28.3877,25.6515,39.0694,-36.0222,26.5402,37.8917,-42.6355,27.3127,37.0575,-53.1964,26.8661,,,,,,,,,
3,58.8652,322.028,41.2794,57.8848,306.909,40.9883,58.0123,292.59,41.2279,57.8027,273.532,42.3983,56.9955,266.056,40.4851,56.3622,254.93,39.8194,56.3086,235.258,39.2765,56.2146,224.434,38.4349,55.5073,206.913,36.9579,55.2971,195.346,35.8202,55.3907,178.126,36.0008,54.9445,167.938,32.5823,54.3601,158.041,30.3561,54.1163,141.875,27.6427,54.0511,131.049,25.5661,53.8422,116.049,21.9006,53.446,106.275,19.3527,52.5123,97.8619,16.4503,53.2949,80.3635,13.262,52.5859,72.3615,9.53755,52.4591,58.199,9.05226,51.3203,49.9402,1.74006,51.232,37.4596,7.08313,50.2521,30.8635,8.83776,49.9757,23.4241,11.2917,49.7923,11.1817,14.9102,49.5946,3.46624,17.0608,49.1905,-7.58278,19.5051,48.7804,-14.7564,20.84,48.5378,-25.6922,22.4301,48.0008,-32.6166,23.026,47.4992,-39.2604,24.3861,46.623,-48.9046,25.7877,46.7708,-56.7766,24.9038,,,,,,,,,
3,58.7416,326.815,40.811,58.6884,317.567,40.6201,58.6669,298.147,42.1324,58.7009,285.949,40.7883,58.4616,275.401,40.0687,58.4843,256.618,39.7302,58.2992,246.017,39.0708,57.8522,229.257,37.6774,57.756,217.673,36.8739,57.6557,206.661,35.676,57.5256,190.601,33.6873,57.4574,179.91,32.0411,57.8404,162.452,29.7472,57.5671,152.944,27.5698,57.3622,137.261,24.5855,57.7548,126.217,22.5682,58.0653,117.014,20.259,57.9709,100.713,16.9044,57.5344,92.146,11.2958,57.4197,78.6538,8.21576,57.0836,69.868,3.641,57.1773,55.1236,2.51172,56.4359,48.4941,4.17042,56.412,40.4094,6.6788,56.2647,28.8468,9.85514,56.3203,20.7557,11.8366,56.3054,9.08884,14.2807,56.2956,1.45742,15.8193,56.6591,-9.93477,18.9937,56.1431,-16.6232,17.6158,56.9108,-24.9823,18.6418,55.7967,-34.7661,19.3412,55.6909,-41.3457,18.7112,55.4888,-51.9843,18.0251,,,,,,,,,
3,58.6736,307.163,40.4069,58.6955,295.74,40.1775,58.6719,276.796,39.8229,58.7232,265.364,39.3599,58.7151,248.378,39.5728,58.7539,237.269,37.2298,58.6671,224.231,36.6345,58.421,209.004,34.2745,58.2965,198.404,32.7278,58.4131,181.157,31.1002,58.3345,170.092,28.7457,58.2714,159.509,26.934,58.2417,142.688,23.9016,57.7778,133.892,21.2503,56.9901,119.888,16.8964,57.4587,107.808,15.1789,57.0441,93.786,13.7831,56.4167,84.9052,10.8281,56.2109,70.4513,10.6753,54.4032,64.158,4.24262,53.9558,56.3858,7.35784,53.5338,43.8389,11.9376,53.05,36.5911,14.1902,52.5697,24.4578,18.0205,52.1388,17.0602,19.9122,52.3206,4.70027,24.0502,51.3164,-1.6751,23.6293,51.1631,-9.43907,24.9527,50.8748,-20.8794,26.318,50.4947,-27.7784,26.8882,50.6099,-38.493,29.6254,49.1231,-44.9788,27.889,48.9396,-52.3631,27.7554,,,,,,,,,,,,
3,58.2884,322.244,40.1566,58.4191,306.988,40.9704,58.6782,287.183,41.3491,58.194,276.491,40.8866,58.3437,262.467,41.1085,57.2701,249.153,39.9189,57.2304,235.452,39.4616,57.055,219.421,38.09,56.7167,209.275,36.6592,56.2128,192.886,34.8743,55.7452,182.824,33.4359,55.5399,172.372,32.2763,55.1938,155.991,29.3172,55.2815,144.535,27.4412,54.7445,130.629,24.0045,54.1958,122.172,21.1435,54.3734,105.458,20.8705,52.9771,97.4171,14.8637,51.4165,92.3481,7.95106,50.6132,78.7271,5.02699,49.3872,71.3374,-0.178301,50.6654,54.0043,3.47344,50.2106,46.5302,6.03107,50.3008,33.2211,11.3957,49.3532,26.7411,12.3569,48.7596,19.3013,14.3911,48.241,7.7872,17.1045,47.8074,0.61301,18.3419,47.2057,-10.5134,20.1925,46.7834,-17.669,21.2539,46.5482,-24.9481,21.8546,45.5269,-35.0666,22.878,44.9915,-41.7117,23.1969,44.4754,-52.1284,23.0167,,,,,,,,,
3,58.4575,326.844,40.5335,58.6864,307.026,40.9615,58.6366,298.425,40.7791,59.0425,283.162,41.5103,58.9373,267.624,40.9287,58.7032,257.788,40.2413,58.9821,239.168,39.8942,58.5265,230.35,38.8302,58.8465,212.586,39.2504,58.6157,203.941,36.0413,58.5242,192.64,34.6942,58.1252,178.353,32.2083,58.9875,165.103,32.8547,58.2469,151.549,30.0998,57.9047,142.54,25.1063,57.6608,133.119,22.6325,57.5752,119.446,18.5202,57.0334,110.164,15.7672,57.1049,94.9016,11.9441,57.3353,84.6613,9.37854,57.786,71.0097,8.76063,55.4063,66.5031,2.43724,55.5102,54.2817,7.25525,54.8426,47.2439,8.55618,54.5497,39.8886,10.439,54.3974,27.9172,13.2498,54.0164,21.3744,14.3232,53.7349,10.0731,16.4219,53.613,3.07948,16.9768,53.4242,-3.90842,17.5039,53.3164,-14.8056,18.0513,53.1059,-21.5441,18.0196,52.4161,-31.4397,18.3542,52.2388,-38.1735,17.7852,51.9072,-44.7228,16.9424,50.4053,-54.9665,9.70929,,,
3,59.9539,322.336,40.6736,60.5326,308.713,41.2053,60.6544,291.509,41.8977,60.9312,279.329,42.3897,61.427,267.879,42.0933,61.5515,250.907,41.9382,62.021,239.628,41.1766,62.3581,223.522,40.5902,62.6114,211.389,40.1183,62.9302,196.16,39.6148,63.3326,184.727,36.6662,63.9577,172.962,35.5064,63.9635,160.941,33.0663,64.544,148.935,30.7478,65.1519,133.442,27.724,65.8557,121.658,25.7724,66.7625,106.471,25.3185,66.8243,96.4803,19.9403,66.9055,87.0066,16.5114,67.032,75.5091,14.3105,67.1121,66.5273,11.4901,67.2785,53.6886,10.8742,67.4097,43.9265,2.39377,67.5671,36.2068,5.92091,67.926,24.0841,10.5911,68.1916,16.2308,13.5152,68.3827,4.96167,17.1659,68.6162,-2.58816,19.329,69.0135,-13.6551,23.5156,69.2872,-20.9781,23.6483,69.5699,-28.6683,25.2455,69.4881,-38.8494,26.6026,69.7341,-46.1367,27.4531,69.8152,-55.7029,28.2856,,,,,,,,,
3,59.5626,327.086,40.2087,61.0451,310.194,41.4984,61.955,291.655,42.1192,62.1341,282.275,41.8833,63.2183,264.487,41.9283,63.387,254.854,41.6896,64.6688,234.573,41.6357,65.273,224.111,40.8978,65.86,213.129,39.9531,66.9024,197.192,38.5028,67.4319,185.686,37.4498,68.1389,171.626,34.5711,69.1892,159.979,33.261,70.3757,142.56,31.0976,70.7393,133.004,28.7319,71.2614,123.278,26.6733,71.7599,111.014,25.7092,72.2235,100.637,24.4557,72.6509,87.2011,24.6031,73.0561,78.6181,23.3293,73.4338,69.5342,22.501,73.7699,58.384,22.7959,74.0891,49.1918,22.5964,75.2138,31.351,4.91441,75.4714,23.8157,7.5187,75.978,12.1589,11.2264,76.2739,4.59374,13.3664,76.4518,-6.10214,16.9459,77.0578,-14.5821,17.533,77.896,-22.7758,19.387,78.2121,-34.163,21.5509,77.7015,-39.9388,21.6404,77.9662,-50.1028,22.5686,,,,,,,,,,,,
3,59.9813,320.875,40.3563,60.384,302.975,40.8061,60.9262,290.357,41.0537,61.8243,271.946,41.137,62.0447,260.816,40.6346,62.6583,243.103,41.6947,62.7854,234.588,38.8793,63.028,221.891,38.2026,63.7452,206.171,36.379,63.9589,194.016,35.3925,64.4031,179.19,32.9765,65.197,166.946,31.722,65.0088,154.375,30.6363,65.4836,144.207,25.697,66.0007,133.062,23.8873,66.5246,120.593,22.8205,66.984,106.973,18.0739,67.4392,92.5665,14.3278,67.7807,83.7479,8.97248,68.1757,70.9058,5.8777,68.5128,60.6925,2.18549,67.4339,54.9218,3.78836,67.643,43.3043,7.80154,67.7787,35.588,10.2703,68.2359,23.5482,13.8481,68.4674,16.3005,15.6634,68.5745,8.7967,17.3686,68.8397,-2.44322,19.6199,69.2565,-10.3232,20.9219,69.6667,-21.3048,22.2327,70.0082,-28.5117,22.6836,70.1001,-38.7719,25.5899,69.4854,-44.8512,23.4219,69.446,-51.3143,22.9891,,,,,,,,,
3,59.9083,324.02,40.1352,61.2629,311.991,40.4045,62.1122,296.129,40.8622,62.9062,280.192,39.6956,63.8516,268.814,39.4325,64.8243,252.181,38.0806,65.4273,242.093,36.9184,66.3391,224.882,36.8807,67.0957,214.1,33.962,68.3083,197.236,31.8185,68.9907,186.669,29.8488,69.4293,177.414,27.5567,70.4596,160.705,24.8755,71.0285,151.012,22.2722,71.5777,137.494,21.1244,72.4111,126.889,15.0716,73.2007,116.111,9.54836,73.9213,101.744,5.98354,74.6252,92.6858,0.818038,74.9468,79.521,2.35424,75.4596,71.395,5.41351,75.7843,63.2218,8.21621,76.2869,51.0289,12.2014,76.6864,43.6214,14.2111,77.2076,32.0002,17.0848,77.6356,24.2919,18.815,78.027,12.9952,20.6937,78.3599,5.47716,21.8268,78.7586,-2.0919,22.8242,79.3718,-13.3956,23.3785,80.115,-21.4258,24.3955,79.747,-31.0244,23.8119,81.0637,-39.9721,26.7339,79.2495,-46.392,23.3287,80.3306,-55.5711,22.8506,,,,,,
3,59.5626,327.086,40.2087,73.556,242.82,63.0356,61.9338,292.969,42.4213,62.6806,280.881,42.6175,63.1794,266.912,42.2435,64.1376,253.687,42.3704,64.6426,236.685,42.1643,65.2685,225.06,41.6166,65.9407,209.002,41.8802,66.6957,197.963,39.6204,66.9913,189.062,38.1626,67.7606,172.217,36.6591,68.4358,161.226,35.7174,68.8946,146.424,32.7288,69.3048,136.679,30.8648,70.2334,124.919,29.2849,70.7508,111.304,25.9788,71.5647,100.398,23.8537,71.9843,86.7313,19.7736,72.3732,77.3584,14.6451,72.732,65.201,11.2197,73.0708,55.9272,7.06267,73.3887,47.0933,3.15487,73.6407,34.0517,0.409265,73.8324,26.0023,4.26316,74.445,14.444,8.67313,74.4692,7.55308,11.5003,74.6607,-2.57006,15.966,75.1574,-10.7874,17.3584,74.0234,-15.1483,17.0768,76.2168,-29.2217,21.9723,76.0268,-35.7417,23.3255,76.1704,-45.5726,24.8225,76.3604,-52.4779,25.8393,,,,,,,,,
3,65.946,304.089,39.2453,66.642,288.725,39.9844,67.2607,275.862,38.6449,67.6666,258.405,39.3136,68.2162,247.068,37.3474,68.7966,230.548,37.5416,69.0758,220.256,36.6751,69.5453,209.663,33.7991,70.0412,192.857,33.6789,70.4455,184.378,29.5553,70.8781,167.738,29.2372,71.4344,157.048,25.0923,71.7918,143.844,23.8084,72.4869,133.578,21.9622,72.4097,125.559,15.5296,74.0295,106.731,16.4841,75.5141,93.0039,16.1538,76.8481,78.8875,16.4619,78.0832,66.8504,16.3931,74.2962,64.205,3.19145,74.7895,56.0048,6.21225,75.0937,47.3619,8.44126,75.3378,36.7076,11.9855,75.7113,28.5211,13.4265,76.1054,17.1842,17.0199,76.2967,9.89183,18.5372,76.484,-0.90054,20.1688,76.7337,-7.74834,20.781,77.6991,-16.9549,20.7014,77.5767,-25.9519,22.3926,78.7912,-35.5187,23.688,77.5156,-42.2884,22.7157,77.8093,-50.0467,19.9447,,,,,,,,,,,,
3,66.2992,295.719,39.0627,67.1991,283.557,39.3256,67.8654,265.537,40.4713,68.4237,253.808,38.9449,68.9916,239.062,39.1164,69.7279,226.468,37.4371,70.2276,211.366,37.4062,70.6752,201.042,36.1246,71.0818,192.247,32.5304,71.6999,176.767,32.4642,72.6449,164.949,28.9415,72.9739,152.044,28.0605,74.3556,138.818,24.1375,74.9479,126.234,23.1352,75.5131,115.651,21.8162,76.0687,107.381,19.9785,76.8043,93.3109,14.466,77.5562,83.6858,7.87479,78.234,73.0234,2.27322,78.3024,63.9595,1.29315,78.9426,55.4946,4.8286,79.3339,45.581,9.13611,80.1189,37.1629,11.7095,80.6329,27.2952,15.4376,81.4062,19.3915,17.1682,81.8526,9.13275,20.3418,82.2901,2.34153,21.9684,83.1254,-7.77348,23.422,83.6322,-14.5364,24.4902,84.988,-23.8018,24.58,85.0087,-31.7985,26.2501,85.9015,-39.8874,25.3682,86.4335,-48.0989,29.3043,86.4005,-54.1413,26.8284,,,,,,,,,
3,66.6023,292.789,40.0744,66.9464,283.481,39.5964,68.1349,261.956,40.1273,68.4394,252.54,39.6606,69.2173,239.184,38.3894,69.7408,225.326,38.3502,70.878,211.552,36.6977,71.3207,196.5,36.4744,72.3323,184.435,33.9347,72.5024,176.962,31.7901,73.6104,159.58,31.9374,74.2808,149.376,28.4,74.7119,136.111,27.5964,74.9531,126.866,22.7481,75.1623,116.127,18.7501,75.3713,107.051,14.5588,75.5687,98.3397,10.5688,75.7185,87.3376,7.88616,75.9008,79.9084,4.06052,76.0127,68.949,2.21322,80.1695,49.0832,0.146977,80.5464,40.6938,3.99464,80.8207,31.1153,8.38314,81.9567,22.4779,11.6163,82.3122,12.8287,15.5344,83.1475,4.81494,17.7578,83.669,-4.65458,20.8831,84.1996,-11.0496,22.5415,85.7764,-20.127,23.8869,85.6189,-27.77,25.9603,86.8232,-35.4933,25.9746,87.0963,-44.1272,28.5231,88.0382,-50.892,30.1041,,,,,,,,,,,,
3,66.8156,298.267,40.4639,67.1409,290.238,39.4645,67.818,271.738,40.6175,68.8861,258.489,39.7725,69.4167,248.099,39.2831,69.9555,231.522,39.6378,70.8796,218.344,38.1754,71.1132,204.715,37.9285,71.3111,194.781,35.1487,71.9233,178.303,35.1796,72.0959,169.401,33.2583,72.8163,157.176,29.8103,73.122,141.908,29.542,73.5821,131.782,25.3337,74.1644,117.145,24.049,74.7308,107.036,21.707,75.2142,93.1152,21.0878,75.7041,83.7269,19.2142,76.1653,74.8165,17.4616,76.5333,62.8144,17.3352,76.9209,54.1234,16.1612,76.2203,42.0498,4.23372,76.5917,34.0313,7.74385,76.7285,23.1578,12.4245,76.9097,15.6054,15.1412,77.2916,7.91162,16.985,77.3327,-2.14508,20.7454,77.7337,-9.82887,21.5149,77.7953,-19.7204,24.8627,78.197,-27.1148,26.3892,78.2143,-33.7225,25.7311,78.2323,-43.4697,28.7595,79.197,-51.2891,30.0757,,,,,,,,,,,,
3,73.6486,293.754,39.0653,73.3269,276.415,39.7488,73.7674,264.226,38.4367,73.6908,247.678,38.8462,73.6334,236.68,37.902,73.7706,220.071,36.6692,73.7105,210.307,35.1682,73.8481,199.237,32.1674,73.551,184.936,31.0747,73.8693,173.395,27.524,74.1442,156.861,27.3086,74.247,147.311,25.0956,74.4956,136.158,20.3673,74.7004,122.287,17.0066,74.9058,111.085,13.2519,75.0661,97.6524,10.8464,75.2492,88.2393,7.33402,75.3752,75.8015,5.58284,74.6403,68.0468,2.49258,74.8328,59.4795,4.99571,74.9609,47.4168,9.49364,74.9815,39.5567,10.9927,75.0763,28.4345,14.6199,75.3235,20.7924,16.4889,75.8128,9.12191,18.699,75.5654,2.8951,19.4272,76.1425,-5.58842,19.1382,76.6854,-16.656,21.9443,76.5894,-23.2057,19.9148,77.1939,-33.961,22.6305,76.6292,-39.6946,22.2261,76.7424,-46.6223,19.6553,76.7242,-56.1003,21.0123,,,,,,,,,,,,
3,75.7008,288.231,40.4974,75.612,277.877,39.977,75.5137,266.862,38.4345,75.385,251.292,39.1076,75.2835,240.362,36.6942,75.1413,223.26,37.3561,75.466,210.465,36.4439,75.1054,195.596,34.5002,75.2251,186.897,32.4834,75.2548,170.259,30.3742,75.1509,160.868,28.3994,75.2231,151.223,23.9482,75.4231,136.362,23.1588,75.9799,124.561,21.0669,76.3292,113.949,16.2153,75.9767,102.571,14.2598,75.6871,95.0612,11.1669,75.3546,83.6667,9.95936,76.2036,71.336,0.896896,76.3661,63.5375,3.82382,76.5719,51.6543,8.79391,76.8261,44.0913,10.5114,76.8505,33.3883,14.3799,77.0553,26.0505,15.2647,77.1649,16.0729,17.8723,77.4232,8.45025,18.2636,77.6564,1.11252,19.392,77.67,-8.55049,21.6118,78.1314,-16.3484,20.4367,78.546,-26.0368,22.2118,78.7029,-33.627,21.1725,78.4163,-41.9995,22.2831,78.571,-48.1974,21.2852,79.3238,-57.3507,13.9909,,,,,,,,,
3,83.3017,292.71,40.452,82.5467,282.294,39.6566,82.1164,263.371,40.9685,81.3999,252.847,40.4437,80.9052,240.653,39.1691,80.1179,224.681,39.5165,79.4633,213.897,37.01,78.9283,196.859,37.6078,78.337,187.278,34.4712,77.7544,177.134,32.5239,77.1031,161.08,32.5085,76.5669,151.36,28.6074,75.9773,135.732,28.0715,75.3112,126.959,23.2728,74.6146,112.337,20.7798,74.0002,103.215,16.8794,74.668,89.5127,16.1378,75.2428,73.9896,16.6661,75.8056,62.9116,15.8789,76.2284,47.402,17.543,71.5478,48.2756,0.342831,71.1743,35.7223,6.44459,70.9392,28.0544,9.40332,70.4987,16.5441,13.7303,70.1909,8.99304,16.1835,69.6607,1.88896,17.1019,69.47,-9.32419,21.5401,69.2186,-16.6819,21.6802,69.0927,-27.9169,25.6557,68.8099,-34.6227,26.6385,69.3849,-42.9778,28.8152,67.5894,-49.4976,27.9931,66.7049,-56.6186,28.3467,,,,,,,,,,,,
3,85.7574,287.462,40.5362,84.247,278.787,38.4758,82.9614,257.725,39.7819,81.2887,247.523,38.0918,79.7883,231.035,38.2627,78.6813,219.711,37.3735,77.203,209.993,34.319,76.1206,192.187,34.4153,74.9785,183.521,30.3561,74.0278,165.192,30.477,73.3726,154.333,29.1934,71.4169,148.1,23.3275,70.879,129.746,23.9298,69.4229,122.085,17.8704,69.0239,104.08,18.3831,67.1631,98.0165,11.1336,65.5165,84.9972,7.08315,63.8075,78.165,0.853941,63.9247,65.931,-0.205413,62.6138,53.532,4.85525,61.3298,46.9481,6.77951,60.7375,34.3457,12.0158,59.5006,27.6486,12.7621,59.0194,15.3104,17.3844,58.2924,8.13019,19.1617,56.6839,2.41503,18.7417,56.4732,-9.71926,22.6425,55.3736,-16.3405,21.74,55.0252,-27.1875,24.7873,52.676,-32.0533,22.029,52.3959,-42.7897,25.9817,51.7396,-49.2819,25.5986,50.2732,-55.8591,22.3194,,,,,,,,,,,,
3,87.3785,298.081,41.0915,85.9773,286.163,40.4972,84.2447,278.732,38.7387,82.9579,257.639,40.282,81.6019,250.949,38.1565,80.6127,226.784,39.5512,78.6829,219.857,35.992,77.5016,200.331,37.0798,76.5077,189.505,35.4492,74.9667,181.724,31.4263,73.8235,162.716,31.9198,72.4065,154.917,27.0708,71.6293,136.689,27.456,69.9735,128.15,22.2001,69.122,118.16,20.1253,68.0729,101.483,20.0294,66.0868,94.8423,12.7505,64.3548,81.4305,8.63397,62.5862,73.1263,2.88755,61.1711,59.0627,0.465341,60.7961,47.7182,3.42773,59.2456,35.6342,7.9606,58.2877,27.5914,10.6528,56.3515,21.7778,10.9911,55.9762,8.20566,16.3821,53.9145,1.88205,16.5033,53.4933,-10.5169,20.8482,52.6604,-17.8392,22.1122,50.9213,-24.2499,20.6522,49.8778,-35.763,24.4992,47.6675,-41.7056,23.2635,47.6184,-52.9226,26.6103,,,,,,,,,,,,,,,
3,86.6919,292.758,40.6731,84.9273,285.161,38.885,83.3811,264.798,40.2135,82.1802,255.382,39.4913,80.5542,246.41,37.5973,79.4223,223.606,39.2838,77.9195,213.779,36.1596,76.1874,197.443,36.2203,74.8188,187.645,32.7317,73.7166,178.108,31.0811,72.2575,160.068,31.2288,70.8739,152.306,26.4369,70.1852,132.887,27.0916,68.3813,125.701,21.5122,67.6974,107.887,21.8361,66.0911,100.196,18.4154,64.5795,91.6168,15.5905,63.3703,76.7636,15.6422,62.0319,69.0506,13.1885,61.1584,53.3142,14.6828,57.9675,47.7061,2.52258,57.485,34.0456,8.37773,55.4206,27.5793,9.24781,54.2449,20.0193,11.4261,53.7407,7.04383,16.5368,51.611,0.882644,16.2125,51.1607,-11.5857,20.7941,49.3243,-18.2917,19.8433,48.2013,-25.4262,20.6595,47.272,-36.6971,24.8512,44.6439,-41.672,22.2147,44.6977,-53.8626,26.2826,,,,,,,,,,,,,,,
3,85.0623,290.243,39.8155,83.518,280.079,38.2544,82.0158,258.818,39.8344,80.6001,248.694,37.3972,79.1012,231.013,37.8131,77.5779,220.616,36.972,75.9077,211.822,33.485,74.6721,194.688,33.6404,73.1372,186.694,29.5911,71.8714,168.743,29.7789,70.2651,160.644,24.8944,69.5767,142.508,24.9993,68.7034,132.514,23.0882,66.9176,124.605,17.2245,66.6422,106.857,17.5832,64.639,100.041,10.5364,62.8793,87.8135,6.06959,61.059,80.2547,0.078074,60.4582,70.5607,0.0776485,59.9446,56.607,5.7488,58.3829,50.5099,6.7295,58.1132,36.7284,11.709,56.3245,31.0412,11.5905,56.1312,18.2554,15.835,55.2365,10.9939,17.3589,53.6837,4.64343,16.204,53.4485,-6.9009,19.6645,51.8177,-13.4298,17.8032,51.7435,-24.534,20.7143,49.3454,-30.2557,18.8047,49.003,-40.1418,20.8166,48.5744,-47.7145,20.7242,44.4748,-52.7742,10.0432,,,,,,,,,,,,
3,85.4887,305.629,38.2773,84.6206,283.535,40.4441,83.8256,272.359,39.1134,83.3248,253.048,40.1497,82.37,243.139,38.2095,81.5006,225.965,38.7956,80.8364,216.183,35.8468,80.0103,198.064,36.2625,79.3556,186.552,35.0501,78.5498,176.528,31.4284,77.6978,162.058,30.8573,77.1337,151.548,26.7879,76.3357,135.85,26.1495,75.652,126.403,21.4011,75.0032,117.319,18.7078,74.6254,98.3772,19.6925,74.3477,88.4452,17.9153,74.039,73.2573,18.6026,73.7892,63.7339,17.4419,73.5096,47.8726,19.4536,69.0734,47.7441,4.58039,67.798,40.8347,7.0947,67.1487,28.0458,12.9013,65.9029,21.9151,14.3225,65.4666,9.00979,19.5209,63.9576,2.55604,20.503,63.605,-9.35764,24.6439,63.1218,-16.9795,26.3704,61.9144,-23.6822,25.8657,61.1731,-34.2786,29.4914,59.191,-39.9255,27.3483,58.707,-50.579,31.7439,,,,,,,,,,,,,,,
3,84.8249,301.017,40.1072,84.7367,287.695,39.2207,84.2501,269.685,40.3288,83.9417,257.964,38.7584,83.6828,239.758,39.7828,83.4111,229.473,37.1624,82.9708,213.388,37.0852,82.8634,201.355,34.6427,82.753,189.81,33.4189,82.1205,174.619,33.0998,82.3917,163.003,29.3659,81.9751,148.876,28.6625,82.1883,137.165,24.5642,81.7613,123.396,23.2387,81.4581,113.498,21.0413,81.642,102.953,15.8412,81.6204,87.6554,13.0447,81.7403,77.3667,8.87504,81.6675,63.1245,7.072,81.6968,52.4443,4.26252,79.7434,49.1649,2.48364,79.3332,37.1428,6.95797,79.3221,29.1328,8.00901,78.9121,17.5193,12.0035,78.8635,9.30579,12.177,78.6771,-1.90111,15.6535,78.6069,-9.52649,16.7878,78.9004,-18.0681,15.9153,78.7073,-29.3822,19.236,77.7077,-35.4429,17.2566,77.3891,-45.6841,19.3409,76.8273,-53.6631,13.4532,,,,,,,,,,,,,,,
