2,98.0921,277.243,40.3928,94.7641,266.22,40.8467,90.3332,248.734,41.353,87.2849,236.554,41.5172,83.1025,218.762,41.3294,80.6691,208.91,40.0158,77.1721,192.004,38.4709,74.9851,181.341,36.7087,72.7047,171.038,34.8727,69.7837,154.07,32.2351,67.9456,144.804,29.735,65.5628,128.823,25.943,63.947,119.096,22.9692,62.3893,110.324,19.7987,60.269,95.0888,14.9829,59.0966,85.474,11.4186,58.3234,70.3473,10.6986,55.6947,63.5834,1.87457,54.91,56.2123,5.51813,53.9742,44.8251,10.8401,53.4893,37.5914,13.6871,52.7883,26.4795,17.9708,52.5046,18.7639,20.3803,51.9693,8.38504,23.3878,51.6354,1.55274,24.9832,51.5484,-5.97837,26.6178,51.5649,-16.8712,28.2866,51.2828,-23.3129,29.0219,51.2842,-33.4006,29.5796,51.1413,-39.9541,29.6547,50.9977,-49.8566,30.0425,51.0219,-56.2157,29.1902,,,,,,,,,,,,,,,
2,98.555,290.156,39.7138,93.8039,272.178,41.3024,90.7884,259.96,42.4661,87.6968,248.353,42.8665,83.4195,230.662,43.5649,80.4689,220.178,43.3065,77.1027,201.538,42.6275,74.4786,192.122,41.625,71.5535,173.738,39.7011,69.216,164.423,38.4885,67.3906,152.508,36.7287,64.6173,137.361,32.7775,63.2067,126.706,30.4669,60.8171,111.102,26.497,59.0466,102.482,23.0851,57.7478,92.5504,19.7647,56.3175,76.9701,15.1357,54.584,68.5434,8.26364,53.4746,53.6112,5.07375,51.3939,47.246,2.20968,50.2786,40.2914,5.74581,50.3997,27.6475,11.8624,49.9206,20.4019,15.031,49.3573,9.43138,19.3411,49.1921,1.90098,21.5448,48.9273,-9.30092,24.9007,48.8216,-16.5656,26.8724,48.4607,-26.7171,28.5715,48.4498,-33.54,29.5974,48.4875,-40.8362,30.5876,48.4194,-51.1784,32.1026,,,,,,,,,,,,,,,,,,
2,95.3221,287.671,39.6472,92.1226,273.555,40.5799,87.5866,251.828,42.2468,84.8604,240.559,42.1896,82.012,228.707,41.6684,78.5094,209.392,41.4661,76.1848,196.069,40.9929,72.7585,179.893,38.7049,70.7596,167.189,38.2175,67.9482,150.505,34.5398,66.587,138.65,32.5902,64.9199,128.59,29.8971,62.819,111.809,26.425,61.5928,100.5,23.7451,60.14,84.094,19.5612,58.5124,74.6716,13.4315,57.2852,60.4973,9.99457,55.8413,51.9007,4.64053,55.7628,39.6673,2.34894,54.4891,28.3534,6.35758,54.3246,19.8934,10.0914,54.0496,7.92464,14.4415,53.8984,-0.217821,17.4738,53.7786,-8.17947,19.8078,53.7325,-19.2894,22.652,53.6498,-27.0529,24.493,53.8285,-38.4816,26.3164,54.0247,-46.1605,28.4628,53.4394,-52.9362,26.0482,,,,,,,,,,,,,,,,,,,,,,,,
2,99.6571,287.175,41.2344,95.6926,279.79,40.4799,91.0449,260.102,41.7111,87.8978,247.302,42.5803,84.8006,238.471,41.6453,80.6535,218.36,42.0975,77.6119,207.35,41.4498,74.0398,189.497,40.303,71.953,177.992,39.3449,69.0509,159.711,38.2394,67.0474,149.46,36.3507,64.3065,134.493,32.2743,62.916,123.966,30.005,61.4534,113.21,27.7628,59.5666,97.9989,23.946,58.6469,87.3839,21.3405,56.9298,79.2608,13.6808,55.7334,64.6211,9.39401,54.2808,55.7338,3.199,53.3667,41.7722,0.293895,52.8365,33.7177,3.68703,52.4873,22.184,8.96652,52.2274,14.6381,11.9748,51.6543,4.16957,16.1096,51.5188,-2.95419,18.5998,51.4174,-10.0026,20.5635,51.4614,-20.5693,23.0157,51.3762,-27.414,24.5298,51.2507,-36.8076,25.5208,51.3221,-44.0199,27.5926,51.0859,-49.381,27.0968,51.744,-60.5331,28.0645,,,,,,,,,,,,,,,
2,93.6631,279.825,40.4911,89.3516,260.2,40.9795,86.7334,247.507,40.897,82.7594,231.098,40.061,80.2606,220.659,39.4137,76.8985,202.958,37.5986,74.8531,190.03,35.9781,73.134,178.568,34.8998,70.1208,163.445,31.1676,68.4346,152.325,29.201,66.3491,135.912,25.8489,65.2419,124.736,23.5208,63.7917,115.826,19.8755,62.1366,98.7216,16.0246,61.0414,89.6126,12.4557,60.3136,74.3073,11.9152,59.397,65.2317,9.23647,57.3268,54.0474,5.60762,56.8365,46.4316,8.78607,56.5776,38.0538,11.6453,56.2325,26.409,15.5767,55.899,19.0828,17.5903,55.5963,7.58208,20.4051,55.5901,0.374869,21.5608,55.4349,-7.05354,22.9262,55.6512,-18.4537,24.2081,55.5662,-25.6445,24.6909,55.2455,-35.2822,24.3201,55.4001,-43.1452,25.6775,55.4471,-53.1637,24.6007,,,,,,,,,,,,,,,,,,,,,
2,96.8427,287.399,40.7076,93.4816,281.244,39.7419,90.2659,264.89,41.3642,85.541,247.344,41.4111,82.4798,238.373,40.9871,78.0239,220.311,39.7281,75.4554,208.181,39.5579,71.9552,190.198,37.6534,69.0881,181.82,36.4474,66.9523,171.328,34.6549,64.26,154.12,31.1035,62.3843,143.916,28.6978,59.8941,127.642,25.2514,58.6902,115.971,22.961,56.8035,106.395,19.8071,54.8054,91.1804,15.5184,53.5752,82.605,11.6496,53.0649,66.0571,11.6871,51.1915,58.0376,2.23404,49.3034,47.4371,6.0433,48.7522,39.3949,9.257,48.2876,31.417,12.3572,47.5573,19.9855,16.249,47.1475,12.2915,18.6109,46.7031,1.07134,21.53,46.3099,-5.99322,23.1608,46.345,-17.8488,25.2318,45.8996,-24.6449,25.9805,45.7662,-31.7004,26.5018,45.5333,-42.586,27.4851,45.4123,-49.3444,27.8477,45.2629,-59.2742,26.942,,,,,,,,,,,,,,,
2,93.0834,283.787,39.8173,88.5959,266.161,40.6639,85.7606,254.287,40.6229,83.2648,241.725,40.8199,79.664,224.519,40.2314,77.2586,213.268,39.8175,74.0673,196.025,37.4079,72.5491,182.566,36.4497,69.7401,167.185,33.8308,68.0484,156.667,31.9615,66.6161,146.628,29.2397,64.8303,129.949,25.9779,63.3781,120.85,22.5851,62.0154,104.671,18.4173,61.3124,93.2089,15.3516,60.8394,78.2755,14.2152,60.2102,68.6808,11.4167,57.8405,62.0546,1.6199,57.4167,50.0661,6.64927,57.0731,42.7556,10.0167,56.6798,31.1521,14.5647,56.74,23.0974,17.1422,56.6865,15.4904,19.6039,56.9155,4.31232,22.1674,57.1512,-3.3202,23.8574,57.3226,-14.0322,25.7548,57.5776,-21.3556,26.7547,57.8841,-31.7292,27.5676,58.5105,-38.9669,27.6472,58.4052,-45.3981,28.2758,58.7752,-55.6725,27.9969,,,,,,,,,,,,,,,,,,
2,92.9617,281.139,40.272,90.6159,267.363,40.9279,86.9586,247.355,41.8699,84.9661,236.318,41.813,82.8148,224.707,41.5213,80.3443,203.999,41.455,78.0653,195.574,40.0201,76.1591,177.239,38.6608,74.8462,165.773,37.3221,72.8187,149.546,34.7414,71.6733,138.667,32.7237,70.7648,127.673,30.4751,69.756,110.42,27.157,68.789,100.675,24.1308,68.0782,84.9149,19.8334,67.3372,75.0866,13.9898,66.7348,61.1361,10.5588,66.0842,51.8823,5.64639,65.4665,43.01,1.04094,65.551,29.8386,5.114,65.5446,21.7691,8.77132,65.6553,10.4914,13.5098,65.9006,2.52195,16.3857,66.3452,-8.84117,19.9413,66.6657,-16.5276,22.0841,67.054,-23.6814,23.7672,67.513,-34.4827,26.2361,68.1268,-42.1182,27.5112,68.7145,-51.5499,28.3987,,,,,,,,,,,,,,,,,,,,,,,,
2,92.7671,282.463,40.0468,88.994,263.696,41.0952,86.2028,253.115,40.8317,82.8336,234.104,41.0942,80.7465,222.566,40.6045,77.5564,203.714,40.2448,75.5218,193.443,39.0179,73.1336,175.93,36.7496,71.7087,165.215,34.7003,70.3578,154.188,32.7837,68.5644,137.185,29.7904,67.1848,127.977,26.7407,66.0269,111.676,26.2588,64.5732,102.615,19.1319,63.3975,93.4015,14.9091,62.4939,78.8744,13.2818,61.4488,70.5639,9.58205,59.9807,57.8498,3.52643,59.7015,49.8238,7.52649,59.6159,41.5153,11.3648,59.1964,30.5304,15.7131,59.1548,22.9931,18.6927,59.1199,11.9635,22.3484,58.9864,5.04878,24.2976,59.3707,-6.09273,26.7113,59.5251,-13.2496,28.2077,59.9024,-20.6371,29.3561,59.8243,-29.9296,30.0903,60.1113,-37.0259,30.6407,60.4574,-47.3409,31.3256,60.6846,-53.5237,30.9239,,,,,,,,,,,,,,,,,,
2,93.4016,285.122,39.5859,90.8241,272.366,40.2988,87.2062,254.357,40.5976,84.9416,243.001,40.567,82.9867,231.084,40.291,79.8982,213.702,39.2632,78.3857,202.178,38.4005,75.6403,185.78,36.3078,74.3156,174.675,34.5886,73.2485,163.317,32.7686,71.0909,148.57,29.2363,69.9929,136.933,27.4002,68.6161,121.221,23.3281,67.4572,112.03,20.0549,66.6177,95.1384,15.7687,65.8641,87.4914,11.3743,65.1803,78.5459,7.84321,64.3129,63.7852,1.68297,63.7969,57.1856,4.4606,63.5159,45.5692,9.60474,63.5246,38.001,12.3385,63.5367,30.4286,14.4284,63.7233,19.3996,18.5691,64.0091,11.7052,20.4569,64.4147,0.767761,23.1339,64.7605,-6.12184,24.1207,65.4253,-16.7458,25.6269,65.7194,-23.1796,26.0784,66.38,-30.9374,24.8805,67.0269,-40.5883,26.9836,66.0698,-44.7903,26.3203,68.3217,-56.4332,25.4513,,,,,,,,,,,,,,,
2,86.0244,287.636,39.7338,83.876,274.528,40.7335,80.0395,257.146,41.6058,77.9226,244.3,42.0352,75.1967,227.844,41.6679,73.3314,215.362,41.6436,71.7814,203.546,41.1957,69.9141,186.078,39.626,68.3415,175.594,37.8907,66.9431,157.716,36.209,65.5141,149.134,33.191,64.1131,140.115,27.6677,63.7807,122.291,27.416,63.3287,110.734,25.1757,62.4675,96.0969,20.4689,61.7132,86.7506,17.0032,61.1738,73.8459,15.3948,60.4829,65.8956,12.1636,59.8492,57.7851,9.3263,60.4936,42.0862,4.68191,60.5098,34.2444,8.38709,60.9847,22.7735,12.933,61.5137,14.9188,15.8092,62.0807,3.66744,19.5173,62.6466,-3.60671,21.2321,63.3257,-11.3741,23.1784,63.9663,-21.5576,25.097,64.6585,-29.022,26.4096,65.4812,-39.3161,27.0702,66.7615,-47.024,31.1348,67.2717,-56.5764,28.6948,,,,,,,,,,,,,,,,,,
2,81.241,280.89,39.9105,78.7527,267.993,40.6757,75.1341,248.514,41.7662,73.1859,234.923,41.9499,70.234,219.882,41.2282,68.548,206.728,41.0095,66.7231,196.085,40.0186,64.288,178.781,38.2192,63.116,166.903,36.5666,61.1792,150.798,33.9528,60.1305,140.942,31.4572,59.0147,130.035,29.3482,57.979,113.811,25.2929,57.0486,98.0942,21.0105,55.9642,88.3317,17.2966,54.8724,79.9834,13.4028,54.2638,66.1501,12.279,53.367,57.6888,9.28379,53.646,42.3649,5.071,53.5933,35.0085,8.35507,53.7656,27.0454,11.8577,53.8926,15.7102,16.1422,54.2002,8.25394,18.6156,54.899,-2.85586,23.0047,55.2069,-10.5183,23.7278,55.7345,-17.7089,25.1493,56.4027,-28.6362,27.1388,56.8898,-35.4638,27.7566,57.6078,-45.6918,29.1022,57.9609,-51.3294,28.5549,,,,,,,,,,,,,,,,,,,,,
2,81.2924,283.47,39.9753,77.4355,261.692,41.308,74.9043,249.656,41.5612,71.5755,229.309,42.1051,69.3646,217.581,42.1316,66.0143,202.406,40.6243,63.8615,191.761,39.9136,62.2677,179.084,38.3748,59.682,163.523,35.6332,58.3091,152.168,33.818,56.4713,136.111,30.5928,55.0556,126.551,28.0333,53.7499,109.615,24.2288,52.911,99.3662,21.2917,52.2752,87.372,18.8909,50.9891,73.4204,13.3868,49.3735,64.928,6.22699,48.3458,51.7473,1.94492,48.4242,41.7674,3.60317,48.176,34.1278,6.95523,48.0573,21.7175,12.3877,47.9272,14.4481,15.0013,48.0549,2.84103,18.9869,48.0879,-4.59127,21.0983,48.4306,-15.6366,23.7549,48.5162,-22.581,24.9991,48.4024,-29.7947,24.5597,49.3874,-41.0228,27.804,48.9349,-46.4707,29.7575,51.0457,-58.4801,31.0208,,,,,,,,,,,,,,,,,,,,,
2,81.2924,283.47,39.9753,78.7704,269.118,41.2206,74.4453,251.772,42.3753,72.0407,237.951,42.322,68.3539,232.204,40.2103,66.1722,208.045,42.0696,63.9778,197.224,40.6547,61.2806,178.759,39.0718,59.4493,166.542,38.4806,57.6294,156.501,36.0199,56.0547,138.785,33.0342,54.5139,128.383,30.7982,52.623,113.002,26.6794,51.7864,100.775,24.4447,50.0879,85.2903,19.7117,49.3831,75.9939,15.9449,48.9532,64.7005,13.4637,49.1412,48.4961,13.8389,45.7622,42.877,1.79957,45.0557,31.1367,7.13518,45.0656,22.1839,11.0403,44.8183,10.5241,15.7423,44.8959,2.56138,18.6702,44.871,-4.99842,21.1264,44.9405,-16.9276,24.2271,45.082,-24.8392,26.4495,45.3635,-35.5916,28.5168,45.2759,-42.4733,28.9596,45.8554,-54.0397,31.1988,,,,,,,,,,,,,,,,,,,,,,,,
2,82.3785,286.237,39.4916,78.7156,265.562,40.6117,76.3576,252.258,40.8365,72.9506,235.034,41.0085,70.8811,225.336,39.6993,69.1633,210.837,40.1673,66.4923,195.337,37.6308,64.7713,184.247,36.3458,63.0864,166.24,33.9303,61.8113,154.111,32.3025,60.9213,144.151,29.9869,59.3421,128.808,26.196,58.4621,117.831,23.6197,57.4983,101.794,19.5003,56.7025,91.9832,15.8746,56.2126,78.4685,14.1843,55.5786,68.6977,11.4589,54.9209,60.2808,8.52037,54.2,47.1494,5.97916,54.1849,38.77,9.51654,53.9924,27.558,15.2925,53.9523,27.3843,13.9617,54.1534,19.1846,16.8714,54.4304,7.59249,20.1524,54.4912,0.494714,22.1371,54.7718,-7.52805,24.0582,55.1236,-18.4463,25.9466,55.4034,-25.7672,27.2342,56.0218,-36.7807,28.2137,56.3434,-43.9689,29.1352,56.5656,-51.3122,27.1666,,,,,,,,,,,,,,,,,,
2,78.2167,283.242,40.0421,75.2927,268.722,41.5686,72.302,257.38,42.1183,68.563,238.457,42.4935,65.9382,226.149,42.3052,62.5034,208.134,42.5219,60.4678,195.314,41.7243,57.2762,188.333,37.5825,55.6962,167.811,38.8178,54.076,156.026,37.5343,52.0486,139.466,34.015,50.7534,129.689,31.7447,49.3977,111.666,28.7314,48.4497,102.388,25.8335,46.807,92.4924,22.4582,45.928,76.5825,18.2078,44.4495,67.9594,11.7488,43.8881,52.811,8.8933,42.6963,44.098,3.66574,41.8963,35.1838,1.02982,42.4724,22.2218,7.49562,42.2368,14.6279,10.8624,42.4215,2.61992,15.5623,42.4551,-4.76148,18.0233,42.797,-16.7347,21.6666,42.8699,-23.8532,23.4793,43.1079,-31.4562,25.2821,43.3914,-42.1867,27.8568,44.7888,-49.9262,31.4569,44.1832,-59.9197,29.5772,,,,,,,,,,,,,,,,,,,,,
2,78.7485,284.592,40.0616,75.5604,271.365,40.8589,70.8499,253.776,41.3317,67.8303,241.797,41.6513,65.2232,228.211,41.6922,61.7801,210.111,40.8244,59.2848,198.881,40.3535,56.1845,179.916,38.4523,53.8029,169.785,37.374,50.545,162.223,32.8761,49.5021,141.479,32.3651,48.1834,130.065,30.0074,45.8548,114.651,26.045,44.8899,102.557,23.5606,42.947,87.5252,18.7682,42.0561,77.1798,15.0436,39.9122,68.9759,7.07943,38.9403,53.5153,3.22179,39.6004,41.7274,2.65128,38.1333,30.7823,6.53035,37.9284,22.4938,9.82339,36.63,15.6961,11.0123,37.4373,2.29226,16.8563,37.3755,-5.42914,18.989,37.7806,-17.8078,22.0472,37.7679,-25.5397,23.6076,37.7005,-36.3525,24.8498,37.6876,-43.3701,28.2439,38.2074,-55.3089,27.2999,,,,,,,,,,,,,,,,,,,,,,,,
2,77.6717,280.618,39.9898,74.5379,267.558,40.791,69.9056,249.017,41.2487,67.1532,238.458,40.8808,64.5607,226.118,40.5133,60.6684,210.012,39.322,58.3601,199.807,38.0232,55.5417,179.842,36.8323,53.601,168.974,35.763,51.559,158.486,34.0165,48.9586,142.841,29.7142,47.3606,132.634,27.0275,45.2124,117.032,23.299,43.9221,106.497,20.4437,41.9212,91.6517,15.4785,41.7011,79.7139,12.993,39.2714,73.4444,4.18256,38.1053,58.9501,-0.1953,37.5861,50.3571,5.16441,36.8803,38.8447,9.83402,36.4199,31.2205,13.0392,36.1008,19.646,16.9843,35.8919,11.9116,19.3561,35.804,4.62543,21.2304,35.9313,-6.74214,23.9672,35.6145,-13.0914,24.5303,35.3319,-21.9228,24.7625,36.1883,-31.7412,27.2018,36.3152,-42.2432,28.2008,36.3621,-48.607,28.1362,37.1475,-59.4141,27.7455,,,,,,,,,,,,,,,,,,
2,78.7281,301.525,36.9059,75.8324,273.954,40.6557,71.5549,266.271,39.0726,68.5183,243.108,41.1677,66.0949,230.582,41.2309,62.5695,213.369,40.1574,60.5054,200.218,39.632,57.2283,183.856,37.3414,54.9977,173.622,36.6568,53.2884,162.334,34.0109,51.0372,145.887,30.9494,49.5433,135.69,28.1615,47.8763,118.892,24.2952,46.502,108.363,21.5397,45.5105,98.3895,18.4253,43.7382,83.0778,13.4273,42.9293,73.5117,9.96795,42.943,58.2687,9.60651,40.2122,52.8163,4.04021,39.6152,40.5024,9.55055,39.2873,33.009,12.8059,39.3174,24.4752,15.9362,39.0122,13.2511,19.3961,38.7507,6.30119,21.3062,38.8316,-5.32057,24.0986,39.0077,-12.9521,25.7054,39.0031,-23.1859,26.9703,39.4385,-31.3885,28.774,39.0239,-35.9048,27.3177,39.8655,-48.4608,29.7862,40.1912,-55.5953,29.636,,,,,,,,,,,,,,,,,,
2,78.0133,287.329,39.3439,73.0455,266.252,40.2955,70.3704,252.591,41.0711,67.084,244.209,39.7993,63.2357,223.838,39.6165,60.8297,212.07,39.1162,56.7083,197.58,36.5933,55.1302,184.236,35.8201,51.4619,177.151,30.9193,49.9948,157.252,30.8093,48.5519,145.756,28.7062,45.979,130.639,24.6573,44.3922,120.076,21.9418,42.3905,105.06,17.0676,41.2736,94.3316,14.0927,39.788,86.1413,9.81093,38.5755,70.2921,4.65562,36.5879,63.6137,3.56413,35.6314,51.9348,8.79472,35.112,44.0367,12.2113,34.2907,32.3757,16.5168,33.8233,24.9448,18.9767,32.3488,18.9535,19.3105,33.2328,5.74871,24.2426,32.9064,-1.19091,25.5818,32.8856,-12.1427,27.445,32.5643,-18.9904,28.0534,32.5367,-29.6244,28.949,32.5894,-36.5478,29.1094,32.3353,-42.9285,28.9394,32.5934,-53.0263,28.5813,,,,,,,,,,,,,,,,,,
2,76.6125,276.539,40.7028,73.5431,266.165,41.045,69.1056,262.226,39.3354,66.7258,236.04,41.8021,63.8976,225.88,41.2456,60.7766,206.909,40.831,58.4868,196.847,39.5124,55.5643,179.786,37.6673,53.5913,169.754,36.7813,52.0126,151.451,36.3814,49.45,144.511,30.9623,48.3523,132.293,28.9828,45.9481,119.4,24.6976,44.9545,108.948,21.8892,42.7043,94.5343,17.2957,42.0507,84.5396,13.8653,40.2057,76.8423,5.3187,39.4469,61.8951,0.758543,38.5219,54.217,2.38796,38.096,42.2427,8.22303,37.8128,34.5977,11.4194,37.5934,23.3739,15.9735,37.3537,16.6181,18.0273,37.2795,8.88464,20.7055,37.0397,-1.29097,23.3462,37.2428,-8.9169,25.0708,36.8416,-17.5545,25.9913,37.3118,-26.2507,28.0983,37.5178,-36.7755,28.9785,37.3943,-43.141,29.3219,37.3028,-49.1978,29.5536,37.7735,-59.461,29.1141,,,,,,,,,,,,,,,
2,79.3042,287.295,39.852,74.5521,270.121,40.3403,71.3213,258.733,40.4337,66.8927,240.694,40.4625,64.0235,230.376,39.6883,60.3735,212.94,39.3833,57.8282,202.608,37.4246,55.6578,191.691,36.0011,52.5954,172.931,35.0197,51.2399,160.803,34.0229,48.2249,145.592,29.7177,46.5879,135.962,27.1721,44.6103,120.17,23.1887,42.8938,110.583,20.4563,40.8043,102.257,13.3227,39.967,86.9024,11.7278,39.0983,76.9373,7.99687,37.6836,62.5764,2.41578,36.6164,55.8302,5.12207,36.1041,48.239,8.59024,35.3342,37.2757,13.4731,35.0512,29.7891,16.374,34.5295,19.3189,19.9093,34.5051,11.7059,22.3867,34.4979,0.308811,25.3689,34.1809,-5.98608,26.4804,34.0656,-12.8298,27.585,34.0788,-23.0851,29.1106,34.1534,-29.9177,29.4361,34.2534,-40.0446,29.9424,34.0996,-46.2181,30.2873,34.3576,-56.1575,29.5682,,,,,,,,,,,,,,,
2,74.1781,293.466,40.6685,70.5555,275.97,40.3551,67.8562,266.753,40.5023,63.9467,249.267,40.5466,61.8893,235.144,41.3246,59.3475,226.117,39.657,56.8542,207.039,39.3202,55.1431,195.111,37.793,52.4718,179.828,35.6311,50.7445,169.788,33.9823,48.3602,160.792,28.6883,48.0651,141.758,28.5047,46.6308,132.342,26.1879,45.6131,115.864,22.4139,44.2984,107.306,19.0874,43.1959,92.8615,14.1256,43.1033,82.0873,11.3063,41.5475,74.6258,2.92758,40.8959,60.1932,2.24987,40.5995,52.6584,5.54295,40.3595,41.4842,10.3987,40.1703,34.4514,13.078,40.1864,23.0976,16.9211,40.5033,15.3327,19.2085,40.3333,8.7391,20.8753,40.7922,-2.74807,23.4888,41.1474,-9.77134,24.5485,41.5356,-20.3809,26.0195,41.8499,-27.0437,26.6459,42.6208,-37.3117,27.1488,42.6649,-43.718,27.5956,43.0469,-50.1781,26.9911,,,,,,,,,,,,,,,
2,72.3311,285.424,39.7229,67.8563,266.743,40.504,65.0521,255.342,40.6229,61.3875,236.267,40.4228,58.3811,228.053,39.5129,54.9824,220.105,36.3943,53.3545,197.429,37.7317,51.5813,185.769,36.3384,48.7572,169.925,33.9694,47.0082,159.32,31.6799,44.9645,143.538,28.0292,43.6546,133.247,25.5711,42.4771,122.667,23.1359,40.6486,108.138,18.2968,39.0128,99.4626,15.1188,38.4854,83.6672,10.1832,37.5954,74.3004,6.16744,34.957,67.952,0.297988,35.492,54.2436,6.87605,34.9483,47.132,9.92544,34.8425,34.7894,14.5794,34.7417,27.0642,17.0511,34.632,15.8368,20.3615,34.6272,8.71961,22.1317,34.7383,1.30105,23.5754,35.0613,-10.1189,25.5482,34.5569,-14.4515,24.9941,35.4832,-27.3051,26.8974,35.7113,-34.0279,27.19,35.984,-43.9063,27.5121,36.5328,-51.0352,27.1234,,,,,,,,,,,,,,,,,,
2,73.1128,288.098,40.0297,70.0516,275.904,40.3712,65.7701,256.519,41.3683,62.8188,246.605,41.2845,59.399,225.823,41.9795,57.055,214.9,41.23,53.5305,199.222,39.4844,51.5185,188.3,38.6956,48.3037,181.13,34.5404,46.9157,159.901,35.675,45.8156,147.564,33.8099,43.4863,133.088,29.9206,42.396,121.9,27.7636,40.4521,107.436,23.3421,39.6366,96.1309,20.7063,38.4401,86.2886,17.6105,37.3377,71.6579,12.3328,35.3358,64.5447,4.44372,35.4855,47.8715,2.54257,34.6725,40.7505,4.92835,34.1589,33.7368,8.22895,33.8136,22.1862,13.0131,32.7967,15.4612,14.4955,33.8001,2.98978,19.7274,33.9239,-4.74229,22.2353,33.9694,-16.1457,25.1887,33.9713,-22.4811,26.0397,34.4687,-33.7506,28.3161,35.0435,-40.8477,29.0215,34.7373,-46.9941,29.8177,35.1901,-57.1707,29.8521,,,,,,,,,,,,,,,,,,
2,72.3349,286.699,40.0177,67.8468,267.979,40.5326,65.0596,255.257,41.1199,61.4062,236.133,41.374,59.1793,224.861,40.8113,56.8787,212.957,40.0768,53.6716,195.535,38.5667,51.8546,184.883,37.1631,49.341,167.496,35.3644,47.225,159.364,32.4573,46.422,145.58,31.2747,44.5964,129.266,27.6966,43.1727,119.504,24.8769,41.7816,102.899,21.2067,40.893,93.637,18.1732,39.7922,78.6871,12.9435,37.9875,70.5574,5.54009,37.8923,60.7287,4.79071,36.6821,48.2735,4.51658,36.1876,41.0207,7.81416,36.089,28.7829,12.5854,35.9684,21.4117,15.358,35.8728,10.3151,18.8965,36.0716,2.29246,21.2386,35.0088,-3.42915,20.9675,36.2597,-15.403,24.8311,36.4924,-23.1339,26.4077,36.1265,-30.6636,25.7345,36.366,-37.498,25.7638,37.4746,-50.2742,28.1421,,,,,,,,,,,,,,,,,,,,,
2,73.6266,286.714,40.516,70.56,274.643,40.5853,66.49,256.706,41.0865,63.7836,244.669,40.2167,60.5065,225.283,40.0368,57.8873,215.334,39.5842,54.8407,196.975,37.1739,53.2398,185.416,36.1934,49.9581,179.237,31.8684,48.8648,160.063,30.87,47.5607,146.886,29.1709,45.7237,129.79,25.6683,44.4913,119.428,23.0668,43.1037,103.508,18.6877,41.683,93.9559,15.1039,41.2264,77.0847,10.5965,40.3452,67.5762,6.73286,39.5055,58.3949,2.6785,38.1686,47.3724,6.36498,37.9376,39.0607,10.0094,37.3869,27.6594,14.3022,37.1598,19.9428,16.9514,37.0717,11.9641,19.4452,36.829,0.829566,22.1696,36.7348,-6.53085,23.7138,37.7235,-21.6821,27.768,36.3134,-23.1242,25.4976,36.9864,-32.4717,27.2317,37.235,-43.1983,28.4392,37.3299,-49.8847,28.3566,38.9429,-60.9221,30.5358,,,,,,,,,,,,,,,,,,
2,72.5898,285.4,39.9804,69.3107,272.041,40.052,64.0594,256.474,39.9437,61.5186,240.765,40.5014,58.5801,229.152,39.7521,54.2666,211.435,38.2109,51.7268,199.906,36.7776,48.2639,182.015,34.9542,45.8697,171.46,33.6217,42.8733,154.465,29.6657,40.7181,144.836,26.7404,39.2571,133.472,24.6105,38.8903,114.034,25.4294,35.9139,105.024,18.0453,33.7249,90.1874,12.5311,32.3209,80.6741,8.81207,29.4595,73.1549,-0.65206,28.9569,58.3229,4.14195,28.5016,49.2733,8.01635,27.4772,36.9866,12.5405,26.9166,28.873,15.2367,26.313,16.1227,19.2475,25.8515,8.55202,20.9084,25.511,0.66631,22.6671,25.3465,-11.273,24.798,25.0179,-18.6347,25.7659,24.7372,-30.045,26.7055,25.2267,-38.1371,27.7437,24.2553,-44.5431,27.8283,27.8294,-63.5172,32.7473,,,,,,,,,,,,,,,,,,,,,
2,73.1332,298.06,38.0769,69.7928,277.201,40.1486,66.8525,248.118,43.8083,62.0942,246.622,40.3418,59.7118,230.315,41.1158,55.4338,215.752,39.0796,53.1607,202.126,38.4405,50.6707,191.878,37.2805,47.7128,174.657,35.2668,45.6083,163.667,33.3582,43.3168,146.646,30.0552,41.7126,136.037,27.9574,39.6443,119.903,24.4249,37.9597,109.462,21.2578,36.8652,99.669,18.5774,34.7474,84.6585,13.054,34.0914,73.5934,10.2041,32.6609,59.1236,4.50754,31.154,51.7256,2.96231,30.6662,43.5633,6.41229,30.1712,31.2977,11.1924,30.1126,23.094,13.9778,29.7382,11.1916,17.7023,29.4362,3.79648,19.5899,29.6064,-8.06095,22.3777,29.6272,-15.653,23.6614,28.2208,-21.9316,22.2215,29.8761,-34.1462,25.9478,29.8774,-40.9922,26.7976,30.6156,-52.5209,26.8394,,,,,,,,,,,,,,,,,,,,,
